  PMO DEZEMBRO - 2023 - Niveis para 25/11 NW versao 28.0.3                        
     ENERGIA AFLUENTE TOTAL BRUTA (MWmes)                  REE:SUL                                       

     ANO: 2017
           1        2        3        4        5        6        7        8        9       10       11       12      MEDIA 
  1361    4111.    4068.    3943.    7015.   10259.    7798.    7614.    3964.    5987.   13288.    6619.   17158.    7652.
  1362    3422.    3508.    2014.    4212.   10071.   11011.   11577.    8392.   18105.   12231.    4441.    5622.    7884.
  1363    2174.    3407.    2638.    1967.    2318.    2445.    7875.    9319.    7066.    4677.    4346.    2893.    4260.
  1364    5387.    4930.    3306.    4940.    7921.    8257.   13596.    6472.    4294.    6155.    1089.    4362.    5892.
  1365    2686.    1900.    1715.    4010.    4473.    4910.    6853.    9972.   24797.   16954.    8171.    3674.    7510.
  1366    1908.    5290.    4775.    5895.   13826.    8701.   20685.   18596.   11082.    5713.    1383.    1728.    8298.
  1367    2788.    4069.    2262.    1774.    1595.    2896.    7208.    5533.    8445.    3123.     934.    1548.    3515.
  1368    7527.    5729.    3299.    4383.    5159.    8379.   13646.    5733.    9389.    9663.    4624.    4962.    6874.
  1369    2570.   19117.    7939.   11841.   14314.   11837.   19087.   10735.    7360.    7740.    2060.    4149.    9896.
  1370    3605.    3517.    1934.    3084.    1610.    3911.    1804.    1015.    9087.    5080.    1730.    3456.    3319.
  1371    2570.    3369.    1918.    4487.    6549.    5442.    7315.   14476.   14405.    9493.    5588.    4408.    6668.
  1372    2038.   10738.    5547.    8054.   10653.   10562.   11101.    7948.    5876.   10803.    4754.    3456.    7628.
  1373    1554.    2199.    2507.    1594.     447.    5591.    1291.   10380.   11080.   11127.    9400.    6622.    5316.
  1374    2041.     842.     888.    1503.    5074.    4150.    6069.    4558.    8929.    5021.    4166.    3999.    3937.
  1375    3299.    4465.    5181.    1762.     861.    8526.    3973.    3690.    3521.    5231.    5673.    4122.    4192.
  1376    3600.    6532.    3950.    5148.    3517.    4735.    3208.    7248.   17679.   14399.    6543.    2866.    6619.
  1377    2869.    1755.    2044.    1095.    1571.    8075.   12983.    9577.   10011.    8980.    4559.    1092.    5384.
  1378    3948.    5003.    3936.    2205.    1673.    3074.    1969.   10111.    5789.    2737.    3123.    1856.    3786.
  1379    4640.    6021.    3347.    9961.    8926.   14878.    8381.    3948.    8384.    5471.    1377.    1331.    6389.
  1380     845.    1917.    1125.    4626.    3104.    1857.     615.     672.    2175.    6018.    6042.    1011.    2500.
  1381    1400.    3265.    2513.    3520.    4680.    5233.    2649.    2598.    7349.    4818.    2317.    2634.    3581.
  1382   10433.   11262.    5776.    5918.    7041.   10367.    8807.    2308.   10195.    7880.    5545.    6660.    7683.
  1383    5115.    8364.    3975.    2918.    1238.    7452.    4052.    2215.    5403.    3876.    2282.    3158.    4171.
  1384    1335.    6734.    4484.    6438.    6447.    6430.    7379.    5170.    8850.    3227.    1733.    2631.    5072.
  1385    7701.    7250.    2898.    3969.    7313.    7118.    7884.    3875.    3156.    6540.    6059.   12006.    6314.
  1386    7160.    5423.    4861.    2445.    1510.    1247.    2828.    3831.    5402.   15582.    7021.    4107.    5118.
  1387    2590.    4515.    5142.    3929.    3309.    5839.    5406.    3399.    4263.    5352.    2717.     938.    3950.
  1388    4231.    4546.    1612.    1708.    1056.   18897.    7686.    4748.    7434.    6307.    2592.    2892.    5309.
  1389    4570.    2488.    3768.    4517.    4836.    2562.    5398.    2577.    7499.    4783.    2667.    1092.    3896.
  1390    1906.    8547.    6717.    7374.    9973.   13482.    9907.    7195.    9004.    3039.    1114.    7080.    7112.
  1391    3329.    2591.    1081.    1922.     773.     835.     632.    4780.    5250.    2478.    3732.    2578.    2498.
  1392    5276.    3832.    2346.    5883.   10330.   14449.   13177.   13745.    9493.    5009.    4416.    5112.    7756.
  1393    1747.    1839.    2279.    1800.    4262.    2960.    2604.    6286.    7643.    4134.    2477.    5488.    3627.
  1394    4065.    4249.    2693.    3445.    1934.    4024.    4677.   14638.    8241.    2802.    2749.    2355.    4656.
  1395    7025.    6639.    2690.    5547.    7350.    6912.   10642.    5225.    5582.    7581.    1683.    2516.    5783.
  1396    1687.     715.     707.     402.     286.     453.     568.    7509.    6907.    7000.    3784.    2352.    2697.
  1397    3513.    4318.    1707.    1318.    1471.    3686.    4856.    3740.    2054.    2581.    1520.    1780.    2712.
  1398    4594.    5224.    1999.    2933.    3118.    2000.    4306.    6118.    3227.    3783.    2145.    1483.    3411.
  1399    1662.    2578.    1209.     777.    1628.    8087.    2526.    7805.    3601.    8410.    7576.    5351.    4268.
  1400    2446.    3006.    1387.    1599.    4176.    3600.    5043.    3906.    2450.    2550.    4831.    2889.    3157.
  1401     697.    1164.    1712.     566.     538.     841.    2179.    3018.    2988.    1818.     893.     661.    1423.
  1402    2961.    9503.    6893.    5408.    8707.    6358.    8667.    5164.    4923.    3635.    2416.    2588.    5602.
  1403    1428.    1601.    4304.    1509.    1716.     638.    4441.    2098.    3546.    2960.    1448.    3545.    2436.
  1404    2644.    3083.    4842.    1777.    1152.   15380.   10447.    8147.    5215.    4382.    2887.    2652.    5218.
  1405    3218.    8510.    8076.    3727.    4477.    2786.   12732.    8641.   10158.    3224.    1089.    2021.    5722.
  1406    3713.    3044.    4502.    1595.    1595.    3005.    6285.    1616.    2915.    5891.     801.    1232.    3016.
  1407    4776.    7099.    4274.    5340.    5428.    5481.   13752.    8140.    7456.    3506.    2754.    2156.    5847.
  1408    2229.    7078.    5559.    3009.    3130.    1911.    5187.    7570.   10151.    4307.     966.     745.    4320.
  1409    2657.    1739.    4161.    2555.    4361.    3412.    8320.    3152.    4501.    9657.    4634.    6506.    4638.
  1410    2435.    3367.    1794.    2120.    3606.    6446.    8980.    8394.    8681.    7791.   13335.    7969.    6243.
  1411    1675.    2265.    1399.    1077.    1389.     709.    1592.    2930.    3363.    3051.    1509.    1256.    1851.
  1412    3790.    3421.    3002.    1560.    2880.    4999.    6270.    5341.   10062.    9113.    6065.    5982.    5207.
  1413    4177.    5702.    2219.    5646.    2755.    5619.     920.    5472.    4342.    6607.   17266.    5847.    5548.
  1414    2000.    5870.    3091.    2427.    9300.    8451.    9073.    6054.    7240.    2987.    1249.     665.    4867.
  1415    1635.    1984.    1044.     440.     735.    3604.    1514.    3457.   14998.   12266.    7588.    2600.    4322.
  1416    4866.    3635.    2929.    2279.    2086.    1261.    1426.    2349.    3125.    8929.   14017.    4052.    4246.
  1417    6537.    6288.    4564.    4466.    5397.    5025.    5235.    3749.   10064.    6548.    2813.    6045.    5561.
  1418    4743.    3255.    1489.    2786.    1662.    5010.    1620.    2560.    7193.    7508.    8590.    3905.    4193.
  1419    3800.    3686.    3567.    2024.    1815.    1942.    2231.    2938.    4694.   14937.    8794.    6010.    4703.
  1420    4680.    7175.    5094.    8392.    9628.    7959.    7803.    5183.    6601.    5229.    5484.    8945.    6848.
  1421    4036.    3974.    2990.    1823.    2161.    4378.    4191.   12016.    8164.    8231.    9191.    4800.    5496.
  1422    2590.    4635.    2317.    4708.    2156.    1467.     696.    1467.    2464.    5219.    5305.    2647.    2973.
  1423     969.    3181.    1168.    1399.    1779.   14114.    9016.    3524.   10477.    4484.    3100.    2351.    4630.
  1424    2299.    1219.    3216.    1238.     651.     710.    1880.    4325.   14392.    6877.    5278.    1836.    3660.
  1425    1343.    1416.    1103.    5253.    2556.    1666.    3164.    2626.    3753.    2759.    5935.    2814.    2866.
  1426     539.     847.    2514.     543.    3241.    3660.    5969.    4305.   12218.    3990.    4602.    1509.    3661.
  1427    1395.     727.    5705.    3683.    2163.    3898.    5577.    4538.    3528.    4944.   12454.    6124.    4561.
  1428    2787.    2226.    2968.    2135.    2538.    4453.    3922.    8638.    4019.    7964.    4269.    1437.    3946.
  1429    1666.    3251.    8023.    6409.    9234.    7985.   14253.    4662.    7488.    6324.    6531.    2546.    6531.
  1430    2565.    3212.    2503.    1940.     837.     997.    1883.    5837.    4145.    9107.    6000.    2671.    3475.
  1431    6474.    7721.    5276.    5394.    4836.    5549.    9021.    7633.   10891.   17782.    9501.    1979.    7671.
  1432    3417.    2395.    3555.    2466.    3256.    9615.    7559.    3750.    5639.    4033.    5584.    1864.    4428.
  1433     942.    1527.    1289.    2126.    1206.    2169.     759.    5884.    2662.    9240.    8484.    9892.    3848.
  1434    3846.    3883.    4634.    3243.    1989.    5972.    9996.    6486.    5645.   15510.   10029.    4102.    6278.
  1435    5431.    3483.    7000.    4999.    7800.   12790.    6698.   16956.   11987.    6751.   13533.    5055.    8540.
  1436     834.     557.    2300.     545.     281.    2133.    2188.    5910.   11061.   11217.    8766.    7343.    4428.
  1437    3071.    1504.    2099.    1545.    4602.    3851.    5309.    6497.    9169.   10094.    4933.    2125.    4567.
  1438    8623.    8269.    6929.    5431.    3885.    6617.    3956.    5217.    6761.    5530.    5271.    2166.    5721.
  1439    1929.    2311.    1520.     700.    1398.    1350.    7233.    2281.    7661.   14282.    6331.    5480.    4373.
  1440    3037.    1732.     999.     915.    1434.    5490.    1604.   12469.    8534.    3775.    1924.     960.    3573.
  1441    5991.    4647.    2324.    2161.    1275.    6886.    2058.    1988.    3006.    5137.    4421.    1394.    3441.
  1442    2139.    1231.     623.    1844.    2308.    8177.    4472.    6417.   10805.    9190.    3436.    1397.    4337.
  1443    2109.    1150.    1117.    1255.    5921.    4699.    2702.    4134.    3969.    5612.    4061.    1798.    3211.
  1444    4831.    5670.    3325.    3263.    5164.    6765.    4453.    3679.    2966.    9843.    3985.    1073.    4585.
  1445    1289.    1768.    1876.    1255.     798.    3745.     736.    5160.    4591.    2242.    1567.    1176.    2184.
  1446    5718.    7153.    3423.    3330.    6505.    2873.    4754.    5170.    2960.    5730.    4020.    5714.    4779.
  1447    1322.    9557.    3755.    4832.    4004.   12796.    2962.    2577.    6589.   12908.    6227.    2779.    5859.
  1448     647.   30836.   14919.   10384.   10074.    6757.   17394.   10607.    5214.    2637.    2680.    2013.    9514.
  1449    3261.    6811.    2659.    2605.    3070.    3341.    4000.    3450.    3052.   20136.   12438.    5875.    5891.
  1450    1578.    5790.    3212.    2062.    1072.   14825.    3638.    3115.    6876.   23573.   11008.    5235.    6832.
  1451    1691.    2603.    1910.     289.     791.     718.   10114.    6185.    2678.    2632.    1974.     699.    2690.
  1452    3794.    2157.    2188.    1340.    4169.    3452.    2221.    4262.    5007.   15330.    6802.    2329.    4421.
  1453    2380.    3384.    3499.    1580.    1777.    6264.    4327.    4189.    6850.    7381.    2151.    3125.    3909.
  1454    3288.    3076.    3251.    1941.    4788.    7320.   11224.    6100.    5571.   10065.    6228.    2967.    5485.
  1455    1934.     905.    1801.    1289.    5201.    7246.    4316.    2230.    4910.    5996.    4951.    5062.    3820.
  1456    4304.    4287.    1165.    2325.    3954.    1602.    1616.    6016.   10175.    3280.    5329.    5778.    4153.
  1457    1126.     643.    2099.    1130.     673.    1290.    9312.    6648.   15316.   21567.   16700.    7674.    7015.
  1458    2692.    4319.    4842.    2309.    8854.    7864.    9228.    8147.    7342.   13276.   12298.    6597.    7314.
  1459    2054.    3554.    2035.    1311.    3764.    8163.    6530.   11333.    8753.    7637.    5066.    4185.    5366.
  1460    3275.    2989.    3620.    6398.    6042.    3811.   14620.   10307.    9402.   10809.    7211.    4516.    6917.
  1461    5098.    8408.    6815.    4792.    8753.    5751.    6512.    9062.    4793.   11406.    5025.    2825.    6603.
  1462    1460.    2899.    3373.    1494.    2992.    2380.   15629.   19692.   12445.   10571.    3423.    2022.    6532.
  1463    3447.    1777.    1598.     521.     335.    2754.     878.    1287.    6881.    7936.    4291.    2296.    2833.
  1464    5278.    6486.    5375.    2437.    4519.    7473.   10634.    5022.    7939.   23551.   11715.    2942.    7781.
  1465    2766.    4659.    3215.    2067.    2051.    5676.    4673.    2883.    6088.   12127.    4557.    2122.    4407.
  1466    1726.    1781.    1553.     301.   10956.    9082.    9813.    4064.   11316.    6589.    6154.    5006.    5695.
  1467    3316.    2915.    3505.    1901.     861.    5105.    4060.    4812.    8377.    9017.    4848.    3391.    4342.
  1468    3824.    5947.    6238.    2659.    5106.    4881.   13786.   11600.    5853.    7064.    3100.    3999.    6172.
  1469    1432.    2822.    2261.    1061.    3710.    7293.    4219.    5868.    7106.    5350.    3351.    3592.    4005.
  1470    6462.    2823.    3313.    2360.    1427.    7302.    3220.    2057.    3449.    5590.    2097.    3133.    3603.
  1471    2654.    2467.    2568.    1847.    5151.    4100.   12730.    8631.    3397.    4973.    1549.    8395.    4872.
  1472    2807.    1667.    2707.    1073.    1771.    4086.    1204.    1293.    3604.    2093.     918.     811.    2003.
  1473    3170.    3274.    1680.    3172.    2876.    8338.    4067.    1396.    5224.    2567.    1043.     799.    3134.
